onset	duration	sample	value	trial_type	sequence_id	item_number	list	task_type	condition	expected_article	unexpected_article	expected_noun	unexpected_noun	expected_cloze	unexpected_cloze	plausibility_expected	plausibility_unexpected	sentence_context	sentence_ending	has_question	question_text	question_answer
109.292	0.2	54646	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
109.828	0.2	54914	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.362	0.2	55181	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
110.898	0.2	55449	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.432	0.2	55716	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
111.968	0.2	55984	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
112.504	0.2	56252	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.038	0.2	56519	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
113.574	0.2	56787	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.108	0.2	57054	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
114.644	0.2	57322	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.178	0.2	57589	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
115.714	0.2	57857	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.408	0.2	59704	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
119.942	0.2	59971	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
120.478	0.2	60239	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.014	0.2	60507	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
121.548	0.2	60774	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122.084	0.2	61042	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
122.618	0.2	61309	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.154	0.2	61577	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
123.688	0.2	61844	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
124.224	0.2	62112	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
128.854	0.0	64427	251	question	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.378	0.2	65689	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
131.914	0.2	65957	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.448	0.2	66224	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
132.984	0.2	66492	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
133.518	0.2	66759	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.054	0.2	67027	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
134.588	0.2	67294	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
135.124	0.2	67562	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.414	0.2	84707	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
169.948	0.2	84974	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
170.484	0.2	85242	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.018	0.2	85509	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
171.554	0.2	85777	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.088	0.2	86044	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
172.624	0.2	86312	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.16	0.2	86580	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
173.694	0.2	86847	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.23	0.2	87115	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
174.764	0.2	87382	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.3	0.2	87650	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
175.834	0.2	87917	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.368	0.2	88184	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
176.904	0.2	88452	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.438	0.2	88719	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
177.974	0.2	88987	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
178.508	0.2	89254	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.044	0.2	89522	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
179.578	0.2	89789	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.114	0.2	90057	203	a_unexpected	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
180.43	0.0	90215	107	item_marker	0	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
180.486	0.0	90243	18	cloze_marker	0	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
180.7	0.2	90350	206	noun_unexpected	0	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
181.016	0.0	90508	107	item_marker	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
181.07	0.0	90535	200	cloze_marker	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
181.284	0.2	90642	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
181.82	0.2	90910	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
182.354	0.2	91177	208	final_unexpected	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
185.346	0.2	92673	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
185.882	0.2	92941	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
186.416	0.2	93208	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
186.952	0.2	93476	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
187.486	0.2	93743	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
188.022	0.2	94011	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
188.556	0.2	94278	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
189.092	0.2	94546	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
189.628	0.2	94814	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
190.162	0.2	95081	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
190.698	0.2	95349	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
191.232	0.2	95616	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
191.768	0.2	95884	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
192.302	0.2	96151	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
192.836	0.2	96418	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
193.372	0.2	96686	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
193.906	0.2	96953	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
194.442	0.2	97221	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
194.976	0.2	97488	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
195.512	0.2	97756	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
196.046	0.2	98023	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
196.582	0.2	98291	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
197.116	0.2	98558	255	filler_word	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
197.652	0.2	98826	203	a_unexpected	1	7	2	delong	unexpected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
197.968	0.0	98984	115	item_marker	2	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
198.024	0.0	99012	27	cloze_marker	2	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
198.238	0.2	99119	206	noun_unexpected	2	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
198.554	0.0	99277	115	item_marker	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
198.61	0.0	99305	200	cloze_marker	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
198.822	0.2	99411	255	filler_word	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
199.358	0.2	99679	255	filler_word	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
199.892	0.2	99946	208	final_unexpected	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
203.218	0.2	101609	255	filler_word	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
203.754	0.2	101877	255	filler_word	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
204.288	0.2	102144	255	filler_word	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
204.824	0.2	102412	255	filler_word	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
205.358	0.2	102679	255	filler_word	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
205.894	0.2	102947	255	filler_word	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
206.428	0.2	103214	255	filler_word	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
206.964	0.2	103482	255	filler_word	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
207.5	0.2	103750	255	filler_word	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
208.034	0.2	104017	255	filler_word	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
208.57	0.2	104285	255	filler_word	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
209.104	0.2	104552	255	filler_word	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
209.64	0.2	104820	255	filler_word	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
210.174	0.2	105087	255	filler_word	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
210.71	0.2	105355	255	filler_word	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
211.244	0.2	105622	204	an_unexpected	3	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
211.562	0.0	105781	116	item_marker	4	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
211.616	0.0	105808	2	cloze_marker	4	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
211.83	0.2	105915	206	noun_unexpected	4	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
212.146	0.0	106073	116	item_marker	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
212.202	0.0	106101	200	cloze_marker	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
212.414	0.2	106207	255	filler_word	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
212.95	0.2	106475	208	final_unexpected	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
216.978	0.2	108489	255	filler_word	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
217.514	0.2	108757	255	filler_word	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
218.048	0.2	109024	255	filler_word	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
218.584	0.2	109292	255	filler_word	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
219.118	0.2	109559	255	filler_word	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
219.654	0.2	109827	255	filler_word	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
220.188	0.2	110094	255	filler_word	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
220.724	0.2	110362	255	filler_word	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
221.258	0.2	110629	255	filler_word	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
221.794	0.2	110897	255	filler_word	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
222.328	0.2	111164	255	filler_word	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
222.864	0.2	111432	255	filler_word	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
223.398	0.2	111699	255	filler_word	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
223.934	0.2	111967	255	filler_word	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
224.47	0.2	112235	255	filler_word	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
225.004	0.2	112502	204	an_unexpected	5	16	2	delong	unexpected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
225.322	0.0	112661	104	item_marker	6	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
