onset	duration	sample	value	trial_type	sequence_id	item_number	list	task_type	condition	expected_article	unexpected_article	expected_noun	unexpected_noun	expected_cloze	unexpected_cloze	plausibility_expected	plausibility_unexpected	sentence_context	sentence_ending	has_question	question_text	question_answer
24.352	0.2	6088	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
25.416	0.2	6354	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
26.48	0.2	6620	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
27.544	0.2	6886	202	an_expected	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
28.168	0.0	7042	101	item_marker	0	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
28.28	0.0	7070	82	cloze_marker	0	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
28.704	0.2	7176	205	noun_expected	0	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
29.336	0.0	7334	101	item_marker	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
29.448	0.0	7362	97	cloze_marker	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
29.864	0.2	7466	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
30.928	0.2	7732	207	final_expected	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
38.232	0.2	9558	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
39.296	0.2	9824	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
40.36	0.2	10090	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
41.424	0.2	10356	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
42.488	0.2	10622	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
43.552	0.2	10888	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
44.616	0.2	11154	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
45.672	0.2	11418	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
46.736	0.2	11684	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
47.8	0.2	11950	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
48.864	0.2	12216	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
49.928	0.2	12482	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
50.992	0.2	12748	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
52.048	0.2	13012	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
53.112	0.2	13278	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
54.176	0.2	13544	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
55.24	0.2	13810	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
56.304	0.2	14076	255	filler_word	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
57.368	0.2	14342	201	a_expected	1	1	2	delong	expected	an	a	apple	carrot	82	0	4.87	2.23	The old wives' tale says that if you want to keep the doctor away then you should eat	a day.	False	n/a	n/a
58.0	0.0	14500	114	item_marker	2	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
58.104	0.0	14526	73	cloze_marker	2	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
58.528	0.2	14632	205	noun_expected	2	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
59.16	0.0	14790	114	item_marker	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
59.272	0.0	14818	90	cloze_marker	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
59.688	0.2	14922	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
60.752	0.2	15188	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
61.816	0.2	15454	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
62.88	0.2	15720	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
63.944	0.2	15986	207	final_expected	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
72.544	0.0	18136	251	question	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
77.192	0.2	19298	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
78.256	0.2	19564	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
79.32	0.2	19830	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
80.384	0.2	20096	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
81.44	0.2	20360	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
82.504	0.2	20626	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
83.568	0.2	20892	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
84.632	0.2	21158	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
85.696	0.2	21424	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
86.76	0.2	21690	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
87.816	0.2	21954	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
88.88	0.2	22220	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
89.944	0.2	22486	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
91.008	0.2	22752	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
92.072	0.2	23018	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
93.136	0.2	23284	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
94.2	0.2	23550	255	filler_word	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
95.256	0.2	23814	203	a_unexpected	3	14	2	delong	expected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
95.888	0.0	23972	111	item_marker	4	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
96.0	0.0	24000	9	cloze_marker	4	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
96.424	0.2	24106	206	noun_unexpected	4	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
97.056	0.0	24264	111	item_marker	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
97.16	0.0	24290	7	cloze_marker	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
97.584	0.2	24396	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
98.648	0.2	24662	208	final_unexpected	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
103.76	0.2	25940	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
104.824	0.2	26206	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
105.888	0.2	26472	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
106.952	0.2	26738	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
108.008	0.2	27002	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
109.072	0.2	27268	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
110.136	0.2	27534	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
111.2	0.2	27800	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
112.264	0.2	28066	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
113.328	0.2	28332	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
114.392	0.2	28598	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
115.448	0.2	28862	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
116.512	0.2	29128	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
117.576	0.2	29394	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
118.64	0.2	29660	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
119.704	0.2	29926	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
120.768	0.2	30192	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
121.824	0.2	30456	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
122.888	0.2	30722	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
123.952	0.2	30988	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
125.016	0.2	31254	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
126.08	0.2	31520	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
127.144	0.2	31786	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
128.2	0.2	32050	203	a_unexpected	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
128.832	0.0	32208	115	item_marker	6	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
128.944	0.0	32236	27	cloze_marker	6	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
129.368	0.2	32342	206	noun_unexpected	6	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
130.0	0.0	32500	115	item_marker	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
130.104	0.0	32526	200	cloze_marker	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
130.528	0.2	32632	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
131.592	0.2	32898	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
132.656	0.2	33164	208	final_unexpected	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
138.232	0.2	34558	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
139.296	0.2	34824	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
140.36	0.2	35090	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
141.424	0.2	35356	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
142.488	0.2	35622	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
143.544	0.2	35886	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
144.608	0.2	36152	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
145.672	0.2	36418	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
146.736	0.2	36684	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
147.8	0.2	36950	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
148.864	0.2	37216	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
149.92	0.2	37480	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
150.984	0.2	37746	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
152.048	0.2	38012	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
153.112	0.2	38278	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
154.176	0.2	38544	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
155.24	0.2	38810	255	filler_word	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
156.304	0.2	39076	201	a_expected	7	15	2	delong	unexpected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
156.928	0.0	39232	102	item_marker	8	2	2	delong	expected	a	an	carrot	apple	98	0	6.35	2.83	For the snowman's eyes the children used two pieces of coal, and for its nose they used	from the fridge.	True	Did they build a snowman?	yes
157.04	0.0	39260	98	cloze_marker	8	2	2	delong	expected	a	an	carrot	apple	98	0	6.35	2.83	For the snowman's eyes the children used two pieces of coal, and for its nose they used	from the fridge.	True	Did they build a snowman?	yes
157.464	0.2	39366	205	noun_expected	8	2	2	delong	expected	a	an	carrot	apple	98	0	6.35	2.83	For the snowman's eyes the children used two pieces of coal, and for its nose they used	from the fridge.	True	Did they build a snowman?	yes
158.096	0.0	39524	102	item_marker	9	2	2	delong	expected	a	an	carrot	apple	98	0	6.35	2.83	For the snowman's eyes the children used two pieces of coal, and for its nose they used	from the fridge.	True	Did they build a snowman?	yes
158.208	0.0	39552	100	cloze_marker	9	2	2	delong	expected	a	an	carrot	apple	98	0	6.35	2.83	For the snowman's eyes the children used two pieces of coal, and for its nose they used	from the fridge.	True	Did they build a snowman?	yes
