onset	duration	sample	value	trial_type	sequence_id	item_number	list	task_type	condition	expected_article	unexpected_article	expected_noun	unexpected_noun	expected_cloze	unexpected_cloze	plausibility_expected	plausibility_unexpected	sentence_context	sentence_ending	has_question	question_text	question_answer
33.836	0.2	16918	255	filler_word	3	5	2	delong	expected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
34.336	0.2	17168	255	filler_word	3	5	2	delong	expected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
34.836	0.2	17418	255	filler_word	3	5	2	delong	expected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
35.336	0.2	17668	255	filler_word	3	5	2	delong	expected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
35.836	0.2	17918	255	filler_word	3	5	2	delong	expected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
36.336	0.2	18168	255	filler_word	3	5	2	delong	expected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
36.836	0.2	18418	255	filler_word	3	5	2	delong	expected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
37.336	0.2	18668	255	filler_word	3	5	2	delong	expected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
37.836	0.2	18918	255	filler_word	3	5	2	delong	expected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
38.336	0.2	19168	255	filler_word	3	5	2	delong	expected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
38.836	0.2	19418	255	filler_word	3	5	2	delong	expected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
39.336	0.2	19668	255	filler_word	3	5	2	delong	expected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
39.836	0.2	19918	255	filler_word	3	5	2	delong	expected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
40.336	0.2	20168	255	filler_word	3	5	2	delong	expected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
40.836	0.2	20418	203	a_unexpected	3	5	2	delong	expected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
40.886	0.0	20443	9	cloze_marker	3	5	2	delong	expected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
41.136	0.0	20568	111	item_marker	4	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
41.336	0.2	20668	206	noun_unexpected	4	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
41.386	0.0	20693	7	cloze_marker	4	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
41.636	0.0	20818	111	item_marker	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
41.836	0.2	20918	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
42.336	0.2	21168	208	final_unexpected	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
48.434	0.2	24217	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
48.934	0.2	24467	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
49.434	0.2	24717	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
49.934	0.2	24967	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
50.434	0.2	25217	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
50.934	0.2	25467	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
51.434	0.2	25717	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
51.934	0.2	25967	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
52.434	0.2	26217	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
52.934	0.2	26467	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
53.434	0.2	26717	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
53.934	0.2	26967	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
54.434	0.2	27217	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
54.934	0.2	27467	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
55.434	0.2	27717	255	filler_word	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
55.934	0.2	27967	204	an_unexpected	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
55.984	0.0	27992	200	cloze_marker	5	11	2	delong	unexpected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
56.234	0.0	28117	104	item_marker	6	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
56.434	0.2	28217	206	noun_unexpected	6	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
56.484	0.0	28242	20	cloze_marker	6	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
56.734	0.0	28367	104	item_marker	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
56.934	0.2	28467	255	filler_word	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
57.434	0.2	28717	255	filler_word	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
57.934	0.2	28967	208	final_unexpected	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
60.666	0.2	30333	255	filler_word	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
61.166	0.2	30583	255	filler_word	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
61.666	0.2	30833	255	filler_word	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
62.166	0.2	31083	255	filler_word	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
62.666	0.2	31333	255	filler_word	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
63.166	0.2	31583	255	filler_word	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
63.666	0.2	31833	255	filler_word	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
64.166	0.2	32083	255	filler_word	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
64.666	0.2	32333	255	filler_word	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
65.166	0.2	32583	255	filler_word	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
65.666	0.2	32833	255	filler_word	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
66.166	0.2	33083	255	filler_word	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
66.666	0.2	33333	202	an_expected	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
66.716	0.0	33358	61	cloze_marker	7	4	2	delong	unexpected	a	an	lisp	accent	86	0	5.97	4.16	Katie did not like to say words with the letter s because she spoke with	and was embarrassed.	False	n/a	n/a
66.966	0.0	33483	113	item_marker	8	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
67.166	0.2	33583	205	noun_expected	8	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
67.216	0.0	33608	97	cloze_marker	8	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
67.466	0.0	33733	113	item_marker	9	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
67.666	0.2	33833	255	filler_word	9	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
68.166	0.2	34083	255	filler_word	9	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
68.666	0.2	34333	207	final_expected	9	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
71.248	0.2	35624	255	filler_word	9	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
71.748	0.2	35874	255	filler_word	9	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
72.248	0.2	36124	255	filler_word	9	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
72.748	0.2	36374	255	filler_word	9	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
73.248	0.2	36624	255	filler_word	9	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
73.748	0.2	36874	255	filler_word	9	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
74.248	0.2	37124	255	filler_word	9	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
74.748	0.2	37374	255	filler_word	9	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
75.248	0.2	37624	255	filler_word	9	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
75.748	0.2	37874	255	filler_word	9	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
76.248	0.2	38124	255	filler_word	9	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
76.748	0.2	38374	204	an_unexpected	9	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
76.798	0.0	38399	200	cloze_marker	9	13	2	delong	expected	an	a	artist	student	61	36	5.73	5.23	On a street corner in Paris Kim had her portrait painted by	for three euros.	False	n/a	n/a
77.048	0.0	38524	108	item_marker	10	8	2	delong	unexpected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
77.248	0.2	38624	206	noun_unexpected	10	8	2	delong	unexpected	a	an	kite	aeroplane	61	0	6.06	2.93	The day was breezy so the boy went outside to fly	in the park.	True	Was the day breezy?	yes
