onset	duration	sample	value	trial_type	sequence_id	item_number	list	task_type	condition	expected_article	unexpected_article	expected_noun	unexpected_noun	expected_cloze	unexpected_cloze	plausibility_expected	plausibility_unexpected	sentence_context	sentence_ending	has_question	question_text	question_answer
207.44140625	0.2	106210	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
207.921875	0.2	106456	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.40234375	0.2	106702	255	filler_word	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.880859375	0.2	106947	204	an_unexpected	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
208.931640625	0.0	106973	200	cloze_marker	n/a	n/a	n/a	delong	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a
209.17578125	0.0	107098	106	item_marker	0	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
209.361328125	0.2	107193	206	noun_unexpected	0	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
209.412109375	0.0	107219	200	cloze_marker	0	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
209.654296875	0.0	107343	106	item_marker	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
209.841796875	0.2	107439	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
210.3203125	0.2	107684	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
210.80078125	0.2	107930	208	final_unexpected	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
213.4140625	0.2	109268	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
213.892578125	0.2	109513	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
214.373046875	0.2	109759	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
214.853515625	0.2	110005	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
215.33203125	0.2	110250	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
215.8125	0.2	110496	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
216.29296875	0.2	110742	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
216.771484375	0.2	110987	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
217.251953125	0.2	111233	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
217.732421875	0.2	111479	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
218.2109375	0.2	111724	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
218.69140625	0.2	111970	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
219.171875	0.2	112216	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
219.650390625	0.2	112461	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
220.130859375	0.2	112707	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
220.611328125	0.2	112953	255	filler_word	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
221.08984375	0.2	113198	201	a_expected	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
221.140625	0.0	113224	66	cloze_marker	1	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
221.3828125	0.0	113348	112	item_marker	2	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
221.5703125	0.2	113444	205	noun_expected	2	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
221.62109375	0.0	113470	100	cloze_marker	2	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
221.86328125	0.0	113594	112	item_marker	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
222.05078125	0.2	113690	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
222.529296875	0.2	113935	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
223.009765625	0.2	114181	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
223.490234375	0.2	114427	207	final_expected	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
225.982421875	0.2	115703	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
226.462890625	0.2	115949	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
226.94140625	0.2	116194	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
227.421875	0.2	116440	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
227.90234375	0.2	116686	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
228.380859375	0.2	116931	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
228.861328125	0.2	117177	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
229.341796875	0.2	117423	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
229.8203125	0.2	117668	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
230.30078125	0.2	117914	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
230.78125	0.2	118160	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
231.259765625	0.2	118405	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
231.740234375	0.2	118651	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
232.220703125	0.2	118897	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
232.69921875	0.2	119142	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
233.1796875	0.2	119388	255	filler_word	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
233.66015625	0.2	119634	203	a_unexpected	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
233.708984375	0.0	119659	20	cloze_marker	3	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
233.953125	0.0	119784	117	item_marker	4	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
234.138671875	0.2	119879	206	noun_unexpected	4	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
234.189453125	0.0	119905	200	cloze_marker	4	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
234.431640625	0.0	120029	117	item_marker	5	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
234.619140625	0.2	120125	255	filler_word	5	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
235.099609375	0.2	120371	255	filler_word	5	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
235.578125	0.2	120616	208	final_unexpected	5	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
237.84375	0.2	121776	255	filler_word	5	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
238.32421875	0.2	122022	255	filler_word	5	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
238.8046875	0.2	122268	255	filler_word	5	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
239.283203125	0.2	122513	255	filler_word	5	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
239.763671875	0.2	122759	255	filler_word	5	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
240.244140625	0.2	123005	255	filler_word	5	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
240.72265625	0.2	123250	255	filler_word	5	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
241.203125	0.2	123496	255	filler_word	5	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
241.68359375	0.2	123742	255	filler_word	5	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
242.162109375	0.2	123987	255	filler_word	5	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
242.642578125	0.2	124233	255	filler_word	5	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
243.123046875	0.2	124479	202	an_expected	5	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
243.171875	0.0	124504	55	cloze_marker	5	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
243.416015625	0.0	124629	103	item_marker	6	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
243.6015625	0.2	124724	205	noun_expected	6	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
243.65234375	0.0	124750	100	cloze_marker	6	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
243.896484375	0.0	124875	103	item_marker	7	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
244.08203125	0.2	124970	255	filler_word	7	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
244.5625	0.2	125216	255	filler_word	7	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
245.041015625	0.2	125461	207	final_expected	7	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
247.30859375	0.2	126622	255	filler_word	7	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
247.787109375	0.2	126867	255	filler_word	7	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
248.267578125	0.2	127113	255	filler_word	7	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
248.748046875	0.2	127359	255	filler_word	7	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
249.2265625	0.2	127604	255	filler_word	7	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
249.70703125	0.2	127850	255	filler_word	7	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
250.1875	0.2	128096	255	filler_word	7	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
250.666015625	0.2	128341	255	filler_word	7	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
251.146484375	0.2	128587	255	filler_word	7	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
251.626953125	0.2	128833	255	filler_word	7	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
252.10546875	0.2	129078	203	a_unexpected	7	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
252.15625	0.0	129104	2	cloze_marker	7	3	1	delong	expected	an	a	accent	lisp	55	39	6.13	6.0	It was difficult to understand the foreign professor because he had	when he spoke.	False	n/a	n/a
252.3984375	0.0	129228	109	item_marker	8	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
252.5859375	0.2	129324	206	noun_unexpected	8	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
252.63671875	0.0	129350	3	cloze_marker	8	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
252.87890625	0.0	129474	109	item_marker	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
253.06640625	0.2	129570	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
253.544921875	0.2	129815	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
254.025390625	0.2	130061	208	final_unexpected	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
256.130859375	0.2	131139	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
256.611328125	0.2	131385	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
257.091796875	0.2	131631	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
257.5703125	0.2	131876	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
258.05078125	0.2	132122	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
258.53125	0.2	132368	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
259.009765625	0.2	132613	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
259.490234375	0.2	132859	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
259.970703125	0.2	133105	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
260.44921875	0.2	133350	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
260.9296875	0.2	133596	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
261.41015625	0.2	133842	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
261.888671875	0.2	134087	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
262.369140625	0.2	134333	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
262.849609375	0.2	134579	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
263.328125	0.2	134824	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
263.80859375	0.2	135070	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
264.2890625	0.2	135316	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
264.767578125	0.2	135561	255	filler_word	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
265.248046875	0.2	135807	202	an_expected	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
265.296875	0.0	135832	98	cloze_marker	9	9	1	delong	unexpected	an	a	echo	bird	75	2	5.9	3.83	Surrounded by mountains, Lola shouted across the valley and heard	in the distance.	False	n/a	n/a
265.541015625	0.0	135957	119	item_marker	10	19	1	delong	expected	an	a	affair	fight	98	2	6.52	2.07	When her husband started staying late at the office every night, Joanne began to suspect that he was having	with someone at work.	False	n/a	n/a
265.728515625	0.2	136053	205	noun_expected	10	19	1	delong	expected	an	a	affair	fight	98	2	6.52	2.07	When her husband started staying late at the office every night, Joanne began to suspect that he was having	with someone at work.	False	n/a	n/a
265.77734375	0.0	136078	100	cloze_marker	10	19	1	delong	expected	an	a	affair	fight	98	2	6.52	2.07	When her husband started staying late at the office every night, Joanne began to suspect that he was having	with someone at work.	False	n/a	n/a
266.021484375	0.0	136203	119	item_marker	11	19	1	delong	expected	an	a	affair	fight	98	2	6.52	2.07	When her husband started staying late at the office every night, Joanne began to suspect that he was having	with someone at work.	False	n/a	n/a
266.20703125	0.2	136298	255	filler_word	11	19	1	delong	expected	an	a	affair	fight	98	2	6.52	2.07	When her husband started staying late at the office every night, Joanne began to suspect that he was having	with someone at work.	False	n/a	n/a
266.6875	0.2	136544	255	filler_word	11	19	1	delong	expected	an	a	affair	fight	98	2	6.52	2.07	When her husband started staying late at the office every night, Joanne began to suspect that he was having	with someone at work.	False	n/a	n/a
267.16796875	0.2	136790	255	filler_word	11	19	1	delong	expected	an	a	affair	fight	98	2	6.52	2.07	When her husband started staying late at the office every night, Joanne began to suspect that he was having	with someone at work.	False	n/a	n/a
267.646484375	0.2	137035	207	final_expected	11	19	1	delong	expected	an	a	affair	fight	98	2	6.52	2.07	When her husband started staying late at the office every night, Joanne began to suspect that he was having	with someone at work.	False	n/a	n/a
269.912109375	0.2	138195	255	filler_word	11	19	1	delong	expected	an	a	affair	fight	98	2	6.52	2.07	When her husband started staying late at the office every night, Joanne began to suspect that he was having	with someone at work.	False	n/a	n/a
270.392578125	0.2	138441	255	filler_word	11	19	1	delong	expected	an	a	affair	fight	98	2	6.52	2.07	When her husband started staying late at the office every night, Joanne began to suspect that he was having	with someone at work.	False	n/a	n/a
270.873046875	0.2	138687	255	filler_word	11	19	1	delong	expected	an	a	affair	fight	98	2	6.52	2.07	When her husband started staying late at the office every night, Joanne began to suspect that he was having	with someone at work.	False	n/a	n/a
271.3515625	0.2	138932	255	filler_word	11	19	1	delong	expected	an	a	affair	fight	98	2	6.52	2.07	When her husband started staying late at the office every night, Joanne began to suspect that he was having	with someone at work.	False	n/a	n/a
