onset	duration	sample	value	trial_type	sequence_id	item_number	list	task_type	condition	expected_article	unexpected_article	expected_noun	unexpected_noun	expected_cloze	unexpected_cloze	plausibility_expected	plausibility_unexpected	sentence_context	sentence_ending	has_question	question_text	question_answer
37.947265625	0.2	77716	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
38.4482421875	0.2	78742	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
38.94921875	0.2	79768	208	final_unexpected	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
46.49755859375	0.2	95227	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
46.99853515625	0.2	96253	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
47.49951171875	0.2	97279	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
48.00048828125	0.2	98305	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
48.50146484375	0.2	99331	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
49.00244140625	0.2	100357	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
49.5029296875	0.2	101382	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
50.00390625	0.2	102408	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
50.5048828125	0.2	103434	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
51.005859375	0.2	104460	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
51.5068359375	0.2	105486	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
52.0078125	0.2	106512	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
52.5087890625	0.2	107538	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
53.009765625	0.2	108564	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
53.5107421875	0.2	109590	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
54.01171875	0.2	110616	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
54.5126953125	0.2	111642	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
55.013671875	0.2	112668	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
55.5146484375	0.2	113694	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
56.015625	0.2	114720	255	filler_word	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
56.5166015625	0.2	115746	202	an_expected	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
56.56689453125	0.0	115849	77	cloze_marker	5	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
56.8173828125	0.0	116362	107	item_marker	6	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
57.017578125	0.2	116772	205	noun_expected	6	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
57.06787109375	0.0	116875	80	cloze_marker	6	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
57.318359375	0.0	117388	107	item_marker	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
57.5185546875	0.2	117798	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
58.01953125	0.2	118824	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
58.5205078125	0.2	119850	207	final_expected	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
61.4765625	0.2	125904	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
61.9775390625	0.2	126930	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
62.478515625	0.2	127956	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
62.9794921875	0.2	128982	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
63.48046875	0.2	130008	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
63.9814453125	0.2	131034	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
64.482421875	0.2	132060	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
64.9833984375	0.2	133086	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
65.484375	0.2	134112	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
65.9853515625	0.2	135138	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
66.486328125	0.2	136164	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
66.9873046875	0.2	137190	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
67.48828125	0.2	138216	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
67.9892578125	0.2	139242	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
68.490234375	0.2	140268	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
68.9912109375	0.2	141294	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
69.4921875	0.2	142320	255	filler_word	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
69.9931640625	0.2	143346	202	an_expected	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
70.04296875	0.0	143448	84	cloze_marker	7	7	1	delong	expected	an	a	aeroplane	kite	77	18	5.74	2.87	Although the idea of flight was as old as the hills, the Wright Brothers were the first people to build	that actually flew.	False	n/a	n/a
70.29345703125	0.0	143961	111	item_marker	8	11	1	delong	expected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
70.494140625	0.2	144372	205	noun_expected	8	11	1	delong	expected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
70.5439453125	0.0	144474	87	cloze_marker	8	11	1	delong	expected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
70.79443359375	0.0	144987	111	item_marker	9	11	1	delong	expected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
70.9951171875	0.2	145398	255	filler_word	9	11	1	delong	expected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
71.49609375	0.2	146424	207	final_expected	9	11	1	delong	expected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
76.572265625	0.2	156820	255	filler_word	9	11	1	delong	expected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
77.0732421875	0.2	157846	255	filler_word	9	11	1	delong	expected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
77.57421875	0.2	158872	255	filler_word	9	11	1	delong	expected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
78.0751953125	0.2	159898	255	filler_word	9	11	1	delong	expected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
78.576171875	0.2	160924	255	filler_word	9	11	1	delong	expected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
79.0771484375	0.2	161950	255	filler_word	9	11	1	delong	expected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
79.578125	0.2	162976	255	filler_word	9	11	1	delong	expected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
80.0791015625	0.2	164002	255	filler_word	9	11	1	delong	expected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
80.580078125	0.2	165028	255	filler_word	9	11	1	delong	expected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
81.0810546875	0.2	166054	255	filler_word	9	11	1	delong	expected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
81.58203125	0.2	167080	255	filler_word	9	11	1	delong	expected	an	a	octopus	fish	84	9	5.73	3.0	When the scuba diver saw the tentacle, he quickly realized that the creature under the rock was	in hiding.	True	Did the diver see a treasure?	no
