onset	duration	sample	value	trial_type	sequence_id	item_number	list	task_type	condition	expected_article	unexpected_article	expected_noun	unexpected_noun	expected_cloze	unexpected_cloze	plausibility_expected	plausibility_unexpected	sentence_context	sentence_ending	has_question	question_text	question_answer
90.886	0.0	90886	117	item_marker	0	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
91.087	0.2	91087	206	noun_unexpected	0	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
91.137	0.0	91137	200	cloze_marker	0	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
91.371	0.0	91371	117	item_marker	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
91.572	0.2	91572	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
92.057	0.2	92057	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
92.542	0.2	92542	208	final_unexpected	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
94.6	0.2	94600	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
95.085	0.2	95085	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
95.571	0.2	95571	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
96.056	0.2	96056	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
96.541	0.2	96541	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
97.026	0.2	97026	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
97.511	0.2	97511	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
97.997	0.2	97997	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
98.482	0.2	98482	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
98.967	0.2	98967	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
99.452	0.2	99452	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
99.937	0.2	99937	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
100.422	0.2	100422	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
100.908	0.2	100908	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
101.393	0.2	101393	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
101.878	0.2	101878	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
102.363	0.2	102363	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
102.848	0.2	102848	255	filler_word	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
103.334	0.2	103334	203	a_unexpected	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
103.383	0.0	103383	200	cloze_marker	1	17	1	delong	unexpected	an	a	election	parade	70	20	5.63	4.58	When the representative retired in the middle of his term, the state was forced to hold	in his district.	False	n/a	n/a
103.618	0.0	103618	105	item_marker	2	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
103.819	0.2	103819	206	noun_unexpected	2	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
103.869	0.0	103869	200	cloze_marker	2	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
104.103	0.0	104103	105	item_marker	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
104.304	0.2	104304	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
104.789	0.2	104789	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
105.274	0.2	105274	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
105.759	0.2	105759	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
106.245	0.2	106245	208	final_unexpected	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
113.573	0.2	113573	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
114.058	0.2	114058	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
114.543	0.2	114543	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
115.028	0.2	115028	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
115.513	0.2	115513	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
115.998	0.2	115998	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
116.484	0.2	116484	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
116.969	0.2	116969	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
117.454	0.2	117454	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
117.939	0.2	117939	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
118.424	0.2	118424	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
118.91	0.2	118910	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
119.395	0.2	119395	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
119.88	0.2	119880	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
120.365	0.2	120365	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
120.85	0.2	120850	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
121.335	0.2	121335	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
121.821	0.2	121821	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
122.306	0.2	122306	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
122.791	0.2	122791	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
123.276	0.2	123276	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
123.761	0.2	123761	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
124.247	0.2	124247	255	filler_word	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
124.732	0.2	124732	202	an_expected	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
124.782	0.0	124782	59	cloze_marker	3	5	1	delong	unexpected	an	a	apology	cheque	89	0	6.23	3.77	Dale was very sorry for what he had said to Bernadette and he knew that he owed her	because she was still upset.	True	Was Dale sorry?	yes
125.016	0.0	125016	115	item_marker	4	15	1	delong	expected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
125.217	0.2	125217	205	noun_expected	4	15	1	delong	expected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
125.267	0.0	125267	90	cloze_marker	4	15	1	delong	expected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
125.501	0.0	125501	115	item_marker	5	15	1	delong	expected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
125.702	0.2	125702	255	filler_word	5	15	1	delong	expected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
126.187	0.2	126187	255	filler_word	5	15	1	delong	expected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
126.673	0.2	126673	207	final_expected	5	15	1	delong	expected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
129.249	0.2	129249	255	filler_word	5	15	1	delong	expected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
129.734	0.2	129734	255	filler_word	5	15	1	delong	expected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
130.219	0.2	130219	255	filler_word	5	15	1	delong	expected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
130.705	0.2	130705	255	filler_word	5	15	1	delong	expected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
131.19	0.2	131190	255	filler_word	5	15	1	delong	expected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
131.675	0.2	131675	255	filler_word	5	15	1	delong	expected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
132.16	0.2	132160	255	filler_word	5	15	1	delong	expected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
132.645	0.2	132645	204	an_unexpected	5	15	1	delong	expected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
132.695	0.0	132695	200	cloze_marker	5	15	1	delong	expected	an	a	education	book	59	27	6.23	3.17	Her grandfather always stressed how important it was for Sophia to go to school, because he had never had the opportunity to receive	while growing up.	False	n/a	n/a
132.93	0.0	132930	110	item_marker	6	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
133.13	0.2	133130	206	noun_unexpected	6	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
133.18	0.0	133180	3	cloze_marker	6	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
133.415	0.0	133415	110	item_marker	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
133.616	0.2	133616	255	filler_word	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
134.101	0.2	134101	208	final_unexpected	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
136.326	0.2	136326	255	filler_word	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
136.811	0.2	136811	255	filler_word	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
137.296	0.2	137296	255	filler_word	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
137.782	0.2	137782	255	filler_word	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
138.267	0.2	138267	255	filler_word	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
138.752	0.2	138752	255	filler_word	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
139.237	0.2	139237	255	filler_word	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
139.722	0.2	139722	255	filler_word	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
140.207	0.2	140207	255	filler_word	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
140.693	0.2	140693	255	filler_word	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
141.178	0.2	141178	255	filler_word	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
141.663	0.2	141663	255	filler_word	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
142.148	0.2	142148	255	filler_word	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
142.633	0.2	142633	204	an_unexpected	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
142.683	0.0	142683	200	cloze_marker	7	10	1	delong	unexpected	a	an	bird	echo	25	0	6.39	3.87	The tweeting in the treetops sounded like	to Melissa.	False	n/a	n/a
142.918	0.0	142918	106	item_marker	8	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
143.119	0.2	143119	206	noun_unexpected	8	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
143.168	0.0	143168	200	cloze_marker	8	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
143.403	0.0	143403	106	item_marker	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
143.604	0.2	143604	255	filler_word	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
144.089	0.2	144089	255	filler_word	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
144.574	0.2	144574	208	final_unexpected	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
146.732	0.2	146732	255	filler_word	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
147.217	0.2	147217	255	filler_word	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
147.703	0.2	147703	255	filler_word	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
148.188	0.2	148188	255	filler_word	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
148.673	0.2	148673	255	filler_word	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
149.158	0.2	149158	255	filler_word	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
149.643	0.2	149643	255	filler_word	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
150.129	0.2	150129	255	filler_word	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
150.614	0.2	150614	255	filler_word	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
151.099	0.2	151099	255	filler_word	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
151.584	0.2	151584	255	filler_word	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
152.069	0.2	152069	255	filler_word	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
152.554	0.2	152554	255	filler_word	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
153.04	0.2	153040	255	filler_word	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
153.525	0.2	153525	255	filler_word	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
154.01	0.2	154010	201	a_expected	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
154.06	0.0	154060	75	cloze_marker	9	6	1	delong	unexpected	a	an	cheque	apology	93	0	4.53	2.32	The bakery did not accept credit cards so Peter would have to write	to the owner.	False	n/a	n/a
154.294	0.0	154294	116	item_marker	10	16	1	delong	expected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
154.495	0.2	154495	205	noun_expected	10	16	1	delong	expected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
154.545	0.0	154545	93	cloze_marker	10	16	1	delong	expected	a	an	book	education	75	2	6.48	2.27	James is an avid reader, so for his birthday his sister decided to give him	about Africa.	False	n/a	n/a
